home_player,away_player,sets,resulthome,resultaway,match_number
Pecsenyánszky István,Maczenkó Ferenc,[],3,0,1
Pecsenyánszky István,Demeter Miklós,[],3,2,5
Pecsenyánszky István,Bíró László,[],1,3,9
Pecsenyánszky István,Bakó Szilvia,[],2,3,13
Trinh Minh Hoang,Maczenkó Ferenc,[],3,0,14
Trinh Minh Hoang,Demeter Miklós,[],3,2,2
Trinh Minh Hoang,Bíró László,[],2,3,6
Trinh Minh Hoang,Bakó Szilvia,[],0,3,10
Molnár Tibor,Maczenkó Ferenc,[],3,1,11
Molnár Tibor,Demeter Miklós,[],2,3,15
Molnár Tibor,Bíró László,[],2,3,3
Molnár Tibor,Bakó Szilvia,[],1,3,7
Tóth Tamás,Maczenkó Ferenc,[],3,0,8
Tóth Tamás,Demeter Miklós,[],3,2,12
Tóth Tamás,Bíró László,[],0,3,16
Tóth Tamás,Bakó Szilvia,[],0,3,4
