home_player,away_player,sets,resulthome,resultaway,match_number
Szakály Áron,Padla László,[],3,2,1
Szakály Áron,Papp Nándor,[],1,3,5
Szakály Áron,Szűcs Gergely,[],3,0,9
Szakály Áron,Vitos Klára,[],3,0,13
Halasi Dávid dr.,Padla László,[],0,3,14
Halasi Dávid dr.,Papp Nándor,[],1,3,2
Halasi Dávid dr.,Szűcs Gergely,[],1,3,6
Halasi Dávid dr.,Vitos Klára,[],3,2,10
Mészáros Bálint,Padla László,[],2,3,11
Mészáros Bálint,Papp Nándor,[],3,2,15
Mészáros Bálint,Szűcs Gergely,[],2,3,3
Mészáros Bálint,Vitos Klára,[],1,3,7
Kovács Tamás,Padla László,[],2,3,8
Kovács Tamás,Papp Nándor,[],0,3,12
Kovács Tamás,Szűcs Gergely,[],0,3,16
Kovács Tamás,Vitos Klára,[],0,3,4
