home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.,Majdik Zoltán,[],3,0,1
Berki Balázs dr.,Rajkai István,[],0,3,5
Berki Balázs dr.,Kálnoky Diána Tímea,[],3,0,9
Berki Balázs dr.,Varga Mihály,[],2,3,13
Simon Dávid,Majdik Zoltán,[],3,2,14
Simon Dávid,Rajkai István,[],3,1,2
Simon Dávid,Kálnoky Diána Tímea,[],3,0,6
Simon Dávid,Varga Mihály,[],3,1,10
Órai Dezső,Majdik Zoltán,[],0,3,11
Órai Dezső,Rajkai István,[],3,1,15
Órai Dezső,Kálnoky Diána Tímea,[],3,0,3
Órai Dezső,Varga Mihály,[],3,2,7
Németh Tamás,Majdik Zoltán,[],3,1,8
Németh Tamás,Rajkai István,[],3,0,12
Németh Tamás,Kálnoky Diána Tímea,[],3,0,16
Németh Tamás,Varga Mihály,[],3,0,4
