home_player,away_player,sets,resulthome,resultaway,match_number
Bardócz Natália,Csiszár Gábor,[],2,3,1
Bardócz Natália,Bódis Ádám,[],0,3,5
Bardócz Natália,Bódis Attila,[],0,3,9
Bardócz Natália,Molnár Tibor,[],0,3,13
Göndöcs Zoltán,Csiszár Gábor,[],0,3,14
Göndöcs Zoltán,Bódis Ádám,[],0,3,2
Göndöcs Zoltán,Bódis Attila,[],0,3,6
Göndöcs Zoltán,Molnár Tibor,[],0,3,10
Mannah Kinán dr,Csiszár Gábor,[],3,0,11
Mannah Kinán dr,Bódis Ádám,[],3,2,15
Mannah Kinán dr,Bódis Attila,[],2,3,3
Mannah Kinán dr,Molnár Tibor,[],3,1,7
Nagy Attila,Csiszár Gábor,[],2,3,8
Nagy Attila,Bódis Ádám,[],2,3,12
Nagy Attila,Bódis Attila,[],3,2,16
Nagy Attila,Molnár Tibor,[],3,1,4
