home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Géza,Dezsényiné Horgos Barbara,"['12-10', '9-11', '6-11', '11-5']",3,2,1
Kardos Géza,Huszár Zoltán,"['9-11', '6-11', '9-11']",0,3,5
Kardos Géza,Borbély János,"['12-10', '1-11', '16-18', '11-9']",3,2,9
Kardos Géza,Somogyi Roland,"['11-7', '11-8', '11-8']",3,0,13
Tapaszti Attila,Dezsényiné Horgos Barbara,"['9-11', '11-8', '11-6', '11-7']",3,1,14
Tapaszti Attila,Huszár Zoltán,"['5-11', '11-9', '11-6', '7-11']",3,2,2
Tapaszti Attila,Borbély János,"['11-6', '11-5', '11-3']",3,0,6
Tapaszti Attila,Somogyi Roland,"['7-11', '5-11', '11-8', '1-11']",1,3,10
Zsedényi Csaba,Dezsényiné Horgos Barbara,"['5-11', '11-13', '11-6', '11-3']",3,2,11
Zsedényi Csaba,Huszár Zoltán,"['12-10', '4-11', '9-11', '11-8']",3,2,15
Zsedényi Csaba,Borbély János,"['11-5', '12-10', '11-3']",3,0,3
Zsedényi Csaba,Somogyi Roland,"['7-11', '12-14', '11-4', '7-11']",1,3,7
Kis Árpád,Dezsényiné Horgos Barbara,"['11-8', '11-5', '11-3']",3,0,8
Kis Árpád,Huszár Zoltán,"['11-9', '11-7', '7-11', '11-8']",3,1,12
Kis Árpád,Borbély János,[],3,0,16
Kis Árpád,Somogyi Roland,"['5-11', '7-11', '12-10', '4-11']",1,3,4
