home_player,away_player,sets,resulthome,resultaway,match_number
Bere László,Sinka Csaba,[],3,0,1
Bere László,Nguyen Anh Phuong,[],3,0,5
Bere László,Polgár László,[],3,2,9
Bere László,Nagygyörgy András,[],3,0,13
Zsoldos Rafael,Sinka Csaba,[],3,1,14
Zsoldos Rafael,Nguyen Anh Phuong,[],3,1,2
Zsoldos Rafael,Polgár László,[],1,3,6
Zsoldos Rafael,Nagygyörgy András,[],3,2,10
Mészáros Klára,Sinka Csaba,[],0,3,11
Mészáros Klára,Nguyen Anh Phuong,[],3,0,15
Mészáros Klára,Polgár László,[],0,3,3
Mészáros Klára,Nagygyörgy András,[],0,3,7
Seszták Dániel,Sinka Csaba,[],3,0,8
Seszták Dániel,Nguyen Anh Phuong,[],3,1,12
Seszták Dániel,Polgár László,[],1,3,16
Seszták Dániel,Nagygyörgy András,[],3,2,4
