home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Tóth Gábor,[],1,3,1
Bella Balázs,Bányai Zoltán,[],0,3,5
Bella Balázs,Schindler István,[],3,1,9
Bella Balázs,Kőhidai Zsolt,[],3,0,13
Angyal Bettina,Tóth Gábor,[],1,3,14
Angyal Bettina,Bányai Zoltán,[],0,3,2
Angyal Bettina,Schindler István,[],3,0,6
Angyal Bettina,Kőhidai Zsolt,[],3,0,10
Priol Ágnes,Tóth Gábor,[],0,3,11
Priol Ágnes,Bányai Zoltán,[],0,3,15
Priol Ágnes,Schindler István,[],3,1,3
Priol Ágnes,Kőhidai Zsolt,[],2,3,7
Kelemen József ifj.,Tóth Gábor,[],0,3,8
Kelemen József ifj.,Bányai Zoltán,[],0,3,12
Kelemen József ifj.,Schindler István,[],3,1,16
Kelemen József ifj.,Kőhidai Zsolt,[],3,0,4
