home_player,away_player,sets,resulthome,resultaway,match_number
Bedő Balázs,Muzsik János,[],1,3,1
Bedő Balázs,Murányi Szilvia Dóra,[],3,0,5
Bedő Balázs,Lukács Lajos,[],2,3,9
Bedő Balázs,Nincs játékos,[],3,0,13
Szosznyák Emma,Muzsik János,[],3,1,14
Szosznyák Emma,Murányi Szilvia Dóra,[],3,0,2
Szosznyák Emma,Lukács Lajos,[],3,0,6
Szosznyák Emma,Nincs játékos,[],3,0,10
Berger Árpád,Muzsik János,[],3,0,11
Berger Árpád,Murányi Szilvia Dóra,[],3,1,15
Berger Árpád,Lukács Lajos,[],3,1,3
Berger Árpád,Nincs játékos,[],3,0,7
Marosi Viktória dr.,Muzsik János,[],1,3,8
Marosi Viktória dr.,Murányi Szilvia Dóra,[],3,0,12
Marosi Viktória dr.,Lukács Lajos,[],3,2,16
Marosi Viktória dr.,Nincs játékos,[],3,0,4
