home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Halasi Dávid dr.,[],1,3,1
Kelemen János,Nagy Tamás,[],1,3,5
Kelemen János,Váczi Attila Mihály,[],3,1,9
Kelemen János,Simon Gergő,[],1,3,13
Veress Barna Dániel,Halasi Dávid dr.,[],3,0,14
Veress Barna Dániel,Nagy Tamás,[],1,3,2
Veress Barna Dániel,Váczi Attila Mihály,[],3,0,6
Veress Barna Dániel,Simon Gergő,[],1,3,10
Gárdai Csaba,Halasi Dávid dr.,[],3,0,11
Gárdai Csaba,Nagy Tamás,[],1,3,15
Gárdai Csaba,Váczi Attila Mihály,[],3,2,3
Gárdai Csaba,Simon Gergő,[],0,3,7
Nincs játékos,Halasi Dávid dr.,[],0,3,8
Nincs játékos,Nagy Tamás,[],0,3,12
Nincs játékos,Váczi Attila Mihály,[],0,3,16
Nincs játékos,Simon Gergő,[],0,3,4
