home_player,away_player,sets,resulthome,resultaway,match_number
Vajda Zoltán Tamás,Gut József,"['2-11', '7-11', '2-11']",0,3,1
Vajda Zoltán Tamás,Gut Zoltán,"['4-11', '5-11', '5-11']",0,3,5
Vajda Zoltán Tamás,Németh Miksa,"['7-11', '9-11', '5-11']",0,3,9
Vajda Zoltán Tamás,Gábor Norbert,"['9-11', '7-11', '6-11']",0,3,13
Szuhanyik György,Gut József,"['8-11', '11-5', '6-11', '4-11']",1,3,14
Szuhanyik György,Gut Zoltán,"['10-12', '8-11', '5-11']",0,3,2
Szuhanyik György,Németh Miksa,"['0-11', '9-11', '10-12']",0,3,6
Szuhanyik György,Gábor Norbert,"['9-11', '12-10', '10-12', '10-12']",1,3,10
Molnár András Gábor,Gut József,"['11-3', '6-11', '11-6', '6-11']",2,3,11
Molnár András Gábor,Gut Zoltán,"['8-11', '11-9', '4-11', '9-11']",1,3,15
Molnár András Gábor,Németh Miksa,"['7-11', '8-11', '11-7', '9-11']",1,3,3
Molnár András Gábor,Gábor Norbert,"['11-7', '11-8', '9-11', '11-3']",3,1,7
Mókus Miklós,Gut József,"['9-11', '11-7', '11-6', '4-11']",2,3,8
Mókus Miklós,Gut Zoltán,"['11-4', '5-11', '5-11', '13-11']",2,3,12
Mókus Miklós,Németh Miksa,"['5-11', '7-11', '10-12']",0,3,16
Mókus Miklós,Gábor Norbert,"['11-1', '9-11', '10-12', '8-11']",1,3,4
