home_player,away_player,sets,resulthome,resultaway,match_number
Klampár-Leskó Edina,Pikó Imre,[],2,3,1
Klampár-Leskó Edina,Erdei István,[],2,3,5
Klampár-Leskó Edina,Uhrin Márton,[],3,2,9
Klampár-Leskó Edina,Kertai László,[],3,2,13
Czirják Gábor,Pikó Imre,[],3,2,14
Czirják Gábor,Erdei István,[],3,2,2
Czirják Gábor,Uhrin Márton,[],3,0,6
Czirják Gábor,Kertai László,[],3,0,10
Visnyánszky Mihály,Pikó Imre,[],3,0,11
Visnyánszky Mihály,Erdei István,[],2,3,15
Visnyánszky Mihály,Uhrin Márton,[],2,3,3
Visnyánszky Mihály,Kertai László,[],3,0,7
Kövér Péter,Pikó Imre,[],0,3,8
Kövér Péter,Erdei István,[],2,3,12
Kövér Péter,Uhrin Márton,[],2,3,16
Kövér Péter,Kertai László,[],1,3,4
