home_player,away_player,sets,resulthome,resultaway,match_number
Gut László,Brumár János,[],0,3,1
Gut László,Korom László,[],3,1,5
Gut László,Fekete Viktor György,[],3,1,9
Gut László,Laurenczy Róbert,[],3,0,13
Gut Zoltán,Brumár János,[],3,2,14
Gut Zoltán,Korom László,[],1,3,2
Gut Zoltán,Fekete Viktor György,[],3,0,6
Gut Zoltán,Laurenczy Róbert,[],3,0,10
Czelba Ferenc,Brumár János,[],0,3,11
Czelba Ferenc,Korom László,[],3,1,15
Czelba Ferenc,Fekete Viktor György,[],0,3,3
Czelba Ferenc,Laurenczy Róbert,[],3,0,7
Henter Márton,Brumár János,[],0,3,8
Henter Márton,Korom László,[],3,2,12
Henter Márton,Fekete Viktor György,[],2,3,16
Henter Márton,Laurenczy Róbert,[],3,0,4
