home_player,away_player,sets,resulthome,resultaway,match_number
Kertai László,Hargitai Bence,[],3,0,1
Kertai László,Szilágyi László,[],3,0,5
Kertai László,Borbély Andor,[],2,3,9
Kertai László,Tóth Annamária,[],3,0,13
Pikó Imre,Hargitai Bence,[],3,0,14
Pikó Imre,Szilágyi László,[],3,0,2
Pikó Imre,Borbély Andor,[],0,3,6
Pikó Imre,Tóth Annamária,[],3,0,10
Erdei István,Hargitai Bence,[],3,1,11
Erdei István,Szilágyi László,[],3,0,15
Erdei István,Borbély Andor,[],3,1,3
Erdei István,Tóth Annamária,[],3,0,7
Uhrin Márton,Hargitai Bence,[],3,0,8
Uhrin Márton,Szilágyi László,[],3,1,12
Uhrin Márton,Borbély Andor,[],3,2,16
Uhrin Márton,Tóth Annamária,[],3,0,4
