home_player,away_player,sets,resulthome,resultaway,match_number
Nemes György,Vadnai Vince,[],3,0,1
Nemes György,Juhász-Vedres Sándor,[],3,1,5
Nemes György,Halmi István,[],2,3,9
Nemes György,Geiger János,[],3,0,13
Pergel János,Vadnai Vince,[],3,0,14
Pergel János,Juhász-Vedres Sándor,[],3,1,2
Pergel János,Halmi István,[],2,3,6
Pergel János,Geiger János,[],3,2,10
Horváth Miklós,Vadnai Vince,[],3,0,11
Horváth Miklós,Juhász-Vedres Sándor,[],3,0,15
Horváth Miklós,Halmi István,[],3,0,3
Horváth Miklós,Geiger János,[],1,3,7
Kapus Ferenc,Vadnai Vince,[],2,3,8
Kapus Ferenc,Juhász-Vedres Sándor,[],2,3,12
Kapus Ferenc,Halmi István,[],3,1,16
Kapus Ferenc,Geiger János,[],3,1,4
