home_player,away_player,sets,resulthome,resultaway,match_number
Kocsis Gábor,Kocsor Péter,[],0,3,1
Kocsis Gábor,Klein Balázs,[],1,3,5
Kocsis Gábor,Botlik Gergő,[],1,3,9
Kocsis Gábor,Kiss Attila,[],3,0,13
Gut Zoltán,Kocsor Péter,[],3,0,14
Gut Zoltán,Klein Balázs,[],3,1,2
Gut Zoltán,Botlik Gergő,[],3,2,6
Gut Zoltán,Kiss Attila,[],3,0,10
Henter Márton,Kocsor Péter,[],2,3,11
Henter Márton,Klein Balázs,[],1,3,15
Henter Márton,Botlik Gergő,[],1,3,3
Henter Márton,Kiss Attila,[],3,2,7
Babusa Sándor,Kocsor Péter,[],0,3,8
Babusa Sándor,Klein Balázs,[],1,3,12
Babusa Sándor,Botlik Gergő,[],1,3,16
Babusa Sándor,Kiss Attila,[],3,1,4
