home_player,away_player,sets,resulthome,resultaway,match_number
Tran Trung Kien,Szöllősy Gábor,[],3,1,1
Tran Trung Kien,Hercz attila,[],1,3,5
Tran Trung Kien,Holecz Barna,[],3,0,9
Tran Trung Kien,Nincs játékos,[],3,0,13
Nguyen Anh Phuong,Szöllősy Gábor,[],3,2,14
Nguyen Anh Phuong,Hercz attila,[],3,0,2
Nguyen Anh Phuong,Holecz Barna,[],3,0,6
Nguyen Anh Phuong,Nincs játékos,[],3,0,10
Nguyen Van Tuan,Szöllősy Gábor,[],0,3,11
Nguyen Van Tuan,Hercz attila,[],2,3,15
Nguyen Van Tuan,Holecz Barna,[],3,0,3
Nguyen Van Tuan,Nincs játékos,[],3,0,7
Kovács Krisztián,Szöllősy Gábor,[],1,3,8
Kovács Krisztián,Hercz attila,[],3,0,12
Kovács Krisztián,Holecz Barna,[],3,0,16
Kovács Krisztián,Nincs játékos,[],3,0,4
