home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Gál Péter,[],1,3,1
Graur Tamás,Demeter Zoltán,[],3,0,5
Graur Tamás,Tóth György,[],3,1,9
Graur Tamás,Majdik Zoltán,[],3,1,13
Nyeste GáborHaas Katalin,Gál Péter,[],1,3,14
Nyeste GáborHaas Katalin,Demeter Zoltán,[],3,0,2
Nyeste GáborHaas Katalin,Tóth György,[],3,2,6
Nyeste GáborHaas Katalin,Majdik Zoltán,[],2,3,10
Molnár Levente,Gál Péter,[],1,3,11
Molnár Levente,Demeter Zoltán,[],3,0,15
Molnár Levente,Tóth György,[],2,3,3
Molnár Levente,Majdik Zoltán,[],3,1,7
Kellner Attila,Gál Péter,[],1,3,8
Kellner Attila,Demeter Zoltán,[],3,2,12
Kellner Attila,Tóth György,[],3,1,16
Kellner Attila,Majdik Zoltán,[],3,1,4
