home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Sápi Zoltán Dr.,[],3,0,1
Mayer József,Erdélyi László,[],3,1,5
Mayer József,Koronváry Miklós,[],3,0,9
Mayer József,Sipos Zoltán,[],3,1,13
Lutz Péter,Sápi Zoltán Dr.,[],3,0,14
Lutz Péter,Erdélyi László,[],3,0,2
Lutz Péter,Koronváry Miklós,[],0,3,6
Lutz Péter,Sipos Zoltán,[],3,0,10
Szijártó József,Sápi Zoltán Dr.,[],3,0,11
Szijártó József,Erdélyi László,[],3,0,15
Szijártó József,Koronváry Miklós,[],0,3,3
Szijártó József,Sipos Zoltán,[],0,3,7
Wehovszky Tamás,Sápi Zoltán Dr.,[],3,0,8
Wehovszky Tamás,Erdélyi László,[],3,1,12
Wehovszky Tamás,Koronváry Miklós,[],3,2,16
Wehovszky Tamás,Sipos Zoltán,[],3,2,4
