home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen Gyula,Hanó Csaba,[],3,0,1
Kelemen Gyula,Márton Géza,[],3,0,5
Kelemen Gyula,Kovács Miklós,[],2,3,9
Kelemen Gyula,Arató András,[],3,0,13
Galovics Márk,Hanó Csaba,[],3,1,14
Galovics Márk,Márton Géza,[],3,0,2
Galovics Márk,Kovács Miklós,[],3,2,6
Galovics Márk,Arató András,[],3,2,10
Sprok Antal,Hanó Csaba,[],3,2,11
Sprok Antal,Márton Géza,[],3,0,15
Sprok Antal,Kovács Miklós,[],0,3,3
Sprok Antal,Arató András,[],1,3,7
Lakos Gábor,Hanó Csaba,[],3,0,8
Lakos Gábor,Márton Géza,[],3,2,12
Lakos Gábor,Kovács Miklós,[],3,1,16
Lakos Gábor,Arató András,[],3,0,4
