home_player,away_player,sets,resulthome,resultaway,match_number
Schmidt Attila,Brumár János,[],3,2,1
Schmidt Attila,Fekete Viktor György,[],0,3,5
Schmidt Attila,Vági Rudolf,[],3,0,9
Schmidt Attila,Hauk János,[],3,1,13
Kovács Attila,Brumár János,[],2,3,14
Kovács Attila,Fekete Viktor György,[],2,3,2
Kovács Attila,Vági Rudolf,[],3,2,6
Kovács Attila,Hauk János,[],3,1,10
Falusi István,Brumár János,[],1,3,11
Falusi István,Fekete Viktor György,[],3,2,15
Falusi István,Vági Rudolf,[],0,3,3
Falusi István,Hauk János,[],3,1,7
Katus Ferenc,Brumár János,[],3,1,8
Katus Ferenc,Fekete Viktor György,[],3,0,12
Katus Ferenc,Vági Rudolf,[],3,1,16
Katus Ferenc,Hauk János,[],3,0,4
