home_player,away_player,sets,resulthome,resultaway,match_number
Padla László,Farkas Zoltán,[],3,1,1
Padla László,Kovács Szilárd,[],3,0,5
Padla László,Groszmanné Haász Judit,[],3,0,9
Padla László,Márkus Zoltán,[],3,0,13
Papp Nándor,Farkas Zoltán,[],2,3,14
Papp Nándor,Kovács Szilárd,[],2,3,2
Papp Nándor,Groszmanné Haász Judit,[],3,2,6
Papp Nándor,Márkus Zoltán,[],2,3,10
Makai Ákos,Farkas Zoltán,[],0,3,11
Makai Ákos,Kovács Szilárd,[],0,3,15
Makai Ákos,Groszmanné Haász Judit,[],3,0,3
Makai Ákos,Márkus Zoltán,[],3,1,7
Szűcs Gergely,Farkas Zoltán,[],3,0,8
Szűcs Gergely,Kovács Szilárd,[],3,1,12
Szűcs Gergely,Groszmanné Haász Judit,[],3,1,16
Szűcs Gergely,Márkus Zoltán,[],3,0,4
