home_player,away_player,sets,resulthome,resultaway,match_number
Bercsényi Gábor dr.,Biczó Márton,[],3,1,1
Bercsényi Gábor dr.,Lehel László,[],0,3,5
Bercsényi Gábor dr.,Padányi László,[],3,2,9
Bercsényi Gábor dr.,Markovits I Tamás,[],1,3,13
Török Attila,Biczó Márton,[],3,0,14
Török Attila,Lehel László,[],3,0,2
Török Attila,Padányi László,[],3,0,6
Török Attila,Markovits I Tamás,[],3,0,10
Nemes Gábor,Biczó Márton,[],3,0,11
Nemes Gábor,Lehel László,[],3,0,15
Nemes Gábor,Padányi László,[],3,0,3
Nemes Gábor,Markovits I Tamás,[],3,0,7
Bercsényi Marcell,Biczó Márton,[],3,1,8
Bercsényi Marcell,Lehel László,[],3,2,12
Bercsényi Marcell,Padányi László,[],3,0,16
Bercsényi Marcell,Markovits I Tamás,[],2,3,4
