home_player,away_player,sets,resulthome,resultaway,match_number
Geiger János,Éll József,[],3,0,1
Geiger János,Kardos Géza,[],3,0,5
Geiger János,Harsányi Zsolt Tamás,[],3,0,9
Geiger János,Horgonyi-Szabó Árpád,[],1,3,13
Karikás Gábor,Éll József,[],3,0,14
Karikás Gábor,Kardos Géza,[],3,0,2
Karikás Gábor,Harsányi Zsolt Tamás,[],3,2,6
Karikás Gábor,Horgonyi-Szabó Árpád,[],3,1,10
Shan Mingyu,Éll József,[],2,3,11
Shan Mingyu,Kardos Géza,[],1,3,15
Shan Mingyu,Harsányi Zsolt Tamás,[],1,3,3
Shan Mingyu,Horgonyi-Szabó Árpád,[],3,0,7
Palágyi Imre ifj.,Éll József,[],3,2,8
Palágyi Imre ifj.,Kardos Géza,[],0,3,12
Palágyi Imre ifj.,Harsányi Zsolt Tamás,[],0,3,16
Palágyi Imre ifj.,Horgonyi-Szabó Árpád,[],3,2,4
