home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Kádár Péter dr.Somogyi Roland,[],3,0,1
Brumár János,Dezsényiné Horgos Barbara,[],3,0,5
Brumár János,Németh Ádám dr.,[],0,3,9
Brumár János,Borbély János,[],0,3,13
Szécsi Krisztina,Kádár Péter dr.Somogyi Roland,[],0,3,14
Szécsi Krisztina,Dezsényiné Horgos Barbara,[],0,3,2
Szécsi Krisztina,Németh Ádám dr.,[],2,3,6
Szécsi Krisztina,Borbély János,[],0,3,10
Mandler Attila,Kádár Péter dr.Somogyi Roland,[],3,0,11
Mandler Attila,Dezsényiné Horgos Barbara,[],3,0,15
Mandler Attila,Németh Ádám dr.,[],1,3,3
Mandler Attila,Borbély János,[],3,1,7
Sass Oszkár dr.,Kádár Péter dr.Somogyi Roland,[],3,0,8
Sass Oszkár dr.,Dezsényiné Horgos Barbara,[],3,0,12
Sass Oszkár dr.,Németh Ádám dr.,[],2,3,16
Sass Oszkár dr.,Borbély János,[],3,0,4
