home_player,away_player,sets,resulthome,resultaway,match_number
Csongor Tamás,Bálint Sándor,[],3,0,1
Csongor Tamás,Novák Balázs János,[],1,3,5
Csongor Tamás,Iváskó Gabriella,[],1,3,9
Csongor Tamás,Nagy János,[],3,1,13
Balog István,Bálint Sándor,[],1,3,14
Balog István,Novák Balázs János,[],0,3,2
Balog István,Iváskó Gabriella,[],1,3,6
Balog István,Nagy János,[],0,3,10
Schwáb Vilmos,Bálint Sándor,[],3,1,11
Schwáb Vilmos,Novák Balázs János,[],3,2,15
Schwáb Vilmos,Iváskó Gabriella,[],0,3,3
Schwáb Vilmos,Nagy János,[],3,1,7
Rácz Sándor,Bálint Sándor,[],0,3,8
Rácz Sándor,Novák Balázs János,[],1,3,12
Rácz Sándor,Iváskó Gabriella,[],1,3,16
Rácz Sándor,Nagy János,[],3,2,4
