home_player,away_player,sets,resulthome,resultaway,match_number
Barabás Zoltán,Katona Gábor,[],3,0,1
Barabás Zoltán,Grigolopulosz Péter,[],3,1,5
Barabás Zoltán,Ürge Krisztián,[],3,0,9
Barabás Zoltán,Végh Imre,[],3,0,13
Bere László,Katona Gábor,[],3,0,14
Bere László,Grigolopulosz Péter,[],3,1,2
Bere László,Ürge Krisztián,[],3,0,6
Bere László,Végh Imre,[],3,0,10
Zsoldos Rafael,Katona Gábor,[],3,2,11
Zsoldos Rafael,Grigolopulosz Péter,[],3,0,15
Zsoldos Rafael,Ürge Krisztián,[],3,1,3
Zsoldos Rafael,Végh Imre,[],3,0,7
Rajmon Attila,Katona Gábor,[],3,1,8
Rajmon Attila,Grigolopulosz Péter,[],3,0,12
Rajmon Attila,Ürge Krisztián,[],3,2,16
Rajmon Attila,Végh Imre,[],1,3,4
