home_player,away_player,sets,resulthome,resultaway,match_number
Csetneky Attila,Kurilla János,[],3,0,1
Csetneky Attila,Hatházi Árpád,[],3,2,5
Csetneky Attila,Raksányi Géza,[],3,1,9
Csetneky Attila,Horváth Ákos dr,[],3,2,13
Lázár Zsolt,Kurilla János,[],1,3,14
Lázár Zsolt,Hatházi Árpád,[],0,3,2
Lázár Zsolt,Raksányi Géza,[],3,1,6
Lázár Zsolt,Horváth Ákos dr,[],3,2,10
Ángyán Károly,Kurilla János,[],1,3,11
Ángyán Károly,Hatházi Árpád,[],0,3,15
Ángyán Károly,Raksányi Géza,[],3,0,3
Ángyán Károly,Horváth Ákos dr,[],3,1,7
Mitropulos Zoltán,Kurilla János,[],3,0,8
Mitropulos Zoltán,Hatházi Árpád,[],0,3,12
Mitropulos Zoltán,Raksányi Géza,[],3,0,16
Mitropulos Zoltán,Horváth Ákos dr,[],2,3,4
