home_player,away_player,sets,resulthome,resultaway,match_number
Tihanyi Péter,Németh Katalin,[],3,0,1
Tihanyi Péter,Nagy József,[],3,1,5
Tihanyi Péter,Frei Péter,[],3,0,9
Tihanyi Péter,Endrédy Miklós,[],3,1,13
Lőrinczi Róbert,Németh Katalin,[],3,0,14
Lőrinczi Róbert,Nagy József,[],3,0,2
Lőrinczi Róbert,Frei Péter,[],3,0,6
Lőrinczi Róbert,Endrédy Miklós,[],3,0,10
Artner László,Németh Katalin,[],3,0,11
Artner László,Nagy József,[],3,0,15
Artner László,Frei Péter,[],3,0,3
Artner László,Endrédy Miklós,[],3,0,7
Csizmazia Attila,Németh Katalin,[],0,3,8
Csizmazia Attila,Nagy József,[],0,3,12
Csizmazia Attila,Frei Péter,[],0,3,16
Csizmazia Attila,Endrédy Miklós,[],0,3,4
