home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Molnár András Gábor,[],3,1,1
Vitéz Gábor,Horváth Lóránt,[],3,0,5
Vitéz Gábor,Sztranyan János,[],3,2,9
Vitéz Gábor,Bakó Oszkár,[],3,2,13
Gut Zoltán,Molnár András Gábor,[],3,2,14
Gut Zoltán,Horváth Lóránt,[],3,1,2
Gut Zoltán,Sztranyan János,[],3,1,6
Gut Zoltán,Bakó Oszkár,[],2,3,10
Papp Sándor,Molnár András Gábor,[],2,3,11
Papp Sándor,Horváth Lóránt,[],3,0,15
Papp Sándor,Sztranyan János,[],3,0,3
Papp Sándor,Bakó Oszkár,[],3,1,7
Szabó Dénes,Molnár András Gábor,[],3,1,8
Szabó Dénes,Horváth Lóránt,[],3,0,12
Szabó Dénes,Sztranyan János,[],3,0,16
Szabó Dénes,Bakó Oszkár,[],3,2,4
