home_player,away_player,sets,resulthome,resultaway,match_number
Zsigmond Olivér dr.,Molnár Gábor,"['11-5', '9-11', '11-4', '11-5']",3,1,1
Zsigmond Olivér dr.,Bula Roland,"['9-11', '11-8', '11-8', '11-7']",3,1,5
Zsigmond Olivér dr.,Murányi Szilvia Dóra,"['11-3', '9-11', '10-12', '11-7']",3,2,9
Zsigmond Olivér dr.,Pállay Gergely,"['13-11', '11-5', '9-11', '11-8']",3,1,13
Huszár Zoltán,Molnár Gábor,"['11-6', '11-5', '11-8']",3,0,14
Huszár Zoltán,Bula Roland,"['8-11', '8-11', '5-11']",0,3,2
Huszár Zoltán,Murányi Szilvia Dóra,"['11-6', '5-11', '11-8', '11-7']",3,1,6
Huszár Zoltán,Pállay Gergely,"['6-11', '11-8', '5-11', '17-15']",3,2,10
Dezsényiné Horgos Barbara,Molnár Gábor,"['11-5', '11-5', '11-3']",3,0,11
Dezsényiné Horgos Barbara,Bula Roland,"['7-11', '7-11', '5-11']",0,3,15
Dezsényiné Horgos Barbara,Murányi Szilvia Dóra,"['11-5', '13-11', '11-9']",3,0,3
Dezsényiné Horgos Barbara,Pállay Gergely,"['11-7', '8-11', '11-4', '8-11']",2,3,7
Somogyi Roland,Molnár Gábor,"['14-12', '11-8', '11-7']",3,0,8
Somogyi Roland,Bula Roland,"['11-8', '11-2', '9-11', '11-7']",3,1,12
Somogyi Roland,Murányi Szilvia Dóra,"['11-4', '11-2', '11-5']",3,0,16
Somogyi Roland,Pállay Gergely,"['5-11', '11-6', '12-10', '11-8']",3,1,4
