home_player,away_player,sets,resulthome,resultaway,match_number
Reisz György,Ispán Péter,[],0,3,1
Reisz György,Szabó Gábor,[],1,3,5
Reisz György,Darvas László,[],0,3,9
Reisz György,Markovits I Tamás,[],0,3,13
Szabó Zsolt,Ispán Péter,[],2,3,14
Szabó Zsolt,Szabó Gábor,[],3,1,2
Szabó Zsolt,Darvas László,[],0,3,6
Szabó Zsolt,Markovits I Tamás,[],1,3,10
Walger János,Ispán Péter,[],1,3,11
Walger János,Szabó Gábor,[],1,3,15
Walger János,Darvas László,[],1,3,3
Walger János,Markovits I Tamás,[],1,3,7
Haber Ferenc,Ispán Péter,[],2,3,8
Haber Ferenc,Szabó Gábor,[],0,3,12
Haber Ferenc,Darvas László,[],1,3,16
Haber Ferenc,Markovits I Tamás,[],2,3,4
