home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Bunsits József,[],3,0,1
Török Attila,Farkas Zoltán,[],3,0,5
Török Attila,László Imre,[],3,0,9
Török Attila,Paál György,[],3,0,13
Takács János,Bunsits József,[],3,1,14
Takács János,Farkas Zoltán,[],3,0,2
Takács János,László Imre,[],2,3,6
Takács János,Paál György,[],3,0,10
Bulla József,Bunsits József,[],0,3,11
Bulla József,Farkas Zoltán,[],0,3,15
Bulla József,László Imre,[],3,1,3
Bulla József,Paál György,[],3,0,7
Stroh Tamás,Bunsits József,[],3,0,8
Stroh Tamás,Farkas Zoltán,[],1,3,12
Stroh Tamás,László Imre,[],2,3,16
Stroh Tamás,Paál György,[],3,2,4
