home_player,away_player,sets,resulthome,resultaway,match_number
Strobel Soma,Bot László,[],3,2,1
Strobel Soma,Metykó László,[],1,3,5
Strobel Soma,Visnyánszky Mihály,[],2,3,9
Strobel Soma,Czirják Gábor,[],0,3,13
Kirchmayer Richárd,Bot László,[],3,0,14
Kirchmayer Richárd,Metykó László,[],3,1,2
Kirchmayer Richárd,Visnyánszky Mihály,[],2,3,6
Kirchmayer Richárd,Czirják Gábor,[],3,0,10
Szabó József,Bot László,[],3,2,11
Szabó József,Metykó László,[],1,3,15
Szabó József,Visnyánszky Mihály,[],3,0,3
Szabó József,Czirják Gábor,[],3,1,7
Kovács Szilárd,Bot László,[],3,0,8
Kovács Szilárd,Metykó László,[],3,0,12
Kovács Szilárd,Visnyánszky Mihály,[],3,0,16
Kovács Szilárd,Czirják Gábor,[],3,1,4
