home_player,away_player,sets,resulthome,resultaway,match_number
Litkei József,Péntek Tibor,[],3,1,1
Litkei József,Nógrádi Attila,[],2,3,5
Litkei József,Bercsényi Tibor,[],2,3,9
Litkei József,Fleischer Zoltán,[],3,0,13
Kovács János,Péntek Tibor,[],3,0,14
Kovács János,Nógrádi Attila,[],3,0,2
Kovács János,Bercsényi Tibor,[],1,3,6
Kovács János,Fleischer Zoltán,[],3,0,10
Szabó László,Péntek Tibor,[],3,1,11
Szabó László,Nógrádi Attila,[],1,3,15
Szabó László,Bercsényi Tibor,[],3,0,3
Szabó László,Fleischer Zoltán,[],2,3,7
Bárány Attila,Péntek Tibor,[],3,1,8
Bárány Attila,Nógrádi Attila,[],1,3,12
Bárány Attila,Bercsényi Tibor,[],2,3,16
Bárány Attila,Fleischer Zoltán,[],0,3,4
