home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Gut József,[],3,0,1
Leinweber Zoltán,Németh Miksa,[],3,0,5
Leinweber Zoltán,Tóth Dániel,[],3,0,9
Leinweber Zoltán,Nincs játékos,[],3,0,13
Sipos Zoltán,Gut József,[],1,3,14
Sipos Zoltán,Németh Miksa,[],3,2,2
Sipos Zoltán,Tóth Dániel,[],3,0,6
Sipos Zoltán,Nincs játékos,[],3,0,10
Erdélyi László,Gut József,[],1,3,11
Erdélyi László,Németh Miksa,[],0,3,15
Erdélyi László,Tóth Dániel,[],0,3,3
Erdélyi László,Nincs játékos,[],3,0,7
Fritz Tamás,Gut József,[],0,3,8
Fritz Tamás,Németh Miksa,[],0,3,12
Fritz Tamás,Tóth Dániel,[],0,3,16
Fritz Tamás,Nincs játékos,[],3,0,4
