home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Ernő,Csánki Ferenc,[],1,3,1
Kovács Ernő,Puskás Imre,[],3,1,5
Kovács Ernő,Lőrincz Sándor,[],2,3,9
Kovács Ernő,Kőszeghy Viktória,[],0,3,13
Zag Viktor,Csánki Ferenc,[],3,0,14
Zag Viktor,Puskás Imre,[],3,2,2
Zag Viktor,Lőrincz Sándor,[],2,3,6
Zag Viktor,Kőszeghy Viktória,[],0,3,10
Márton Géza,Csánki Ferenc,[],1,3,11
Márton Géza,Puskás Imre,[],2,3,15
Márton Géza,Lőrincz Sándor,[],2,3,3
Márton Géza,Kőszeghy Viktória,[],1,3,7
Kovács György,Csánki Ferenc,[],3,1,8
Kovács György,Puskás Imre,[],3,2,12
Kovács György,Lőrincz Sándor,[],0,3,16
Kovács György,Kőszeghy Viktória,[],0,3,4
