home_player,away_player,sets,resulthome,resultaway,match_number
Péhl Tamás,Kocsis Gábor,[],0,3,1
Péhl Tamás,Szarvas Tamás,[],3,0,5
Péhl Tamás,Nagy Tamás,[],3,2,9
Péhl Tamás,Szabó Miklós,[],1,3,13
Börzsey Béla,Kocsis Gábor,[],2,3,14
Börzsey Béla,Szarvas Tamás,[],2,3,2
Börzsey Béla,Nagy Tamás,[],1,3,6
Börzsey Béla,Szabó Miklós,[],2,3,10
Pap Jenő,Kocsis Gábor,[],0,3,11
Pap Jenő,Szarvas Tamás,[],0,3,15
Pap Jenő,Nagy Tamás,[],0,3,3
Pap Jenő,Szabó Miklós,[],1,3,7
Csanádi Attila,Kocsis Gábor,[],0,3,8
Csanádi Attila,Szarvas Tamás,[],3,2,12
Csanádi Attila,Nagy Tamás,[],0,3,16
Csanádi Attila,Szabó Miklós,[],0,3,4
