home_player,away_player,sets,resulthome,resultaway,match_number
Maruzs Bence dr.,Cser Zoltán,"['11-7', '11-8', '11-5']",3,0,1
Maruzs Bence dr.,Czibulya Bence,"['15-13', '15-13', '13-11']",3,0,5
Maruzs Bence dr.,Jeszenszky Katalin,"['11-6', '11-7', '11-7']",3,0,9
Maruzs Bence dr.,Fraknói Ádám,"['11-4', '11-2', '7-11', '12-10']",3,1,13
Éll József,Cser Zoltán,"['8-11', '11-9', '11-6', '7-11']",3,2,14
Éll József,Czibulya Bence,"['11-6', '8-11', '10-12', '12-10']",3,2,2
Éll József,Jeszenszky Katalin,"['17-15', '11-7', '5-11', '12-10']",3,1,6
Éll József,Fraknói Ádám,"['8-11', '11-6', '9-11', '11-8']",2,3,10
Ungvári László,Cser Zoltán,"['11-7', '7-11', '11-8', '15-13']",3,1,11
Ungvári László,Czibulya Bence,"['11-3', '8-11', '10-12', '11-8']",3,2,15
Ungvári László,Jeszenszky Katalin,"['11-5', '8-11', '11-8', '11-8']",3,1,3
Ungvári László,Fraknói Ádám,"['6-11', '10-12', '11-6', '11-7']",3,2,7
Fritz Tamás,Cser Zoltán,"['11-7', '10-12', '11-8', '11-9']",3,1,8
Fritz Tamás,Czibulya Bence,"['11-2', '5-11', '11-2', '7-11']",2,3,12
Fritz Tamás,Jeszenszky Katalin,"['6-11', '9-11', '7-11']",0,3,16
Fritz Tamás,Fraknói Ádám,"['11-3', '11-9', '6-11', '11-4']",3,1,4
