home_player,away_player,sets,resulthome,resultaway,match_number
Dobi László,Jeges Csaba,[],3,0,1
Dobi László,Szabó László,[],3,0,5
Dobi László,Rajkai István,[],3,0,9
Dobi László,Terényi Attila dr.,[],3,0,13
Molnár Tibor,Jeges Csaba,[],3,0,14
Molnár Tibor,Szabó László,[],3,1,2
Molnár Tibor,Rajkai István,[],3,1,6
Molnár Tibor,Terényi Attila dr.,[],3,0,10
Katus Ferenc,Jeges Csaba,[],3,0,11
Katus Ferenc,Szabó László,[],2,3,15
Katus Ferenc,Rajkai István,[],3,0,3
Katus Ferenc,Terényi Attila dr.,[],3,0,7
Tóth Tamás,Jeges Csaba,[],3,0,8
Tóth Tamás,Szabó László,[],3,0,12
Tóth Tamás,Rajkai István,[],3,0,16
Tóth Tamás,Terényi Attila dr.,[],3,0,4
