home_player,away_player,sets,resulthome,resultaway,match_number
Kocsor Péter,Gál Péter,[],1,3,1
Kocsor Péter,Tóth György,[],2,3,5
Kocsor Péter,Márki Zoltán,[],3,2,9
Kocsor Péter,Matécsa Zoltán,[],1,3,13
Leitermann Lajos,Gál Péter,[],1,3,14
Leitermann Lajos,Tóth György,[],3,0,2
Leitermann Lajos,Márki Zoltán,[],3,0,6
Leitermann Lajos,Matécsa Zoltán,[],3,0,10
Kriska Attila,Gál Péter,[],1,3,11
Kriska Attila,Tóth György,[],2,3,15
Kriska Attila,Márki Zoltán,[],3,2,3
Kriska Attila,Matécsa Zoltán,[],0,3,7
Bleitner Attila,Gál Péter,[],1,3,8
Bleitner Attila,Tóth György,[],3,2,12
Bleitner Attila,Márki Zoltán,[],3,0,16
Bleitner Attila,Matécsa Zoltán,[],3,1,4
