home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Attila,Csercsa István,[],2,3,1
Kovács Attila,Bálint Sándor,[],3,2,5
Kovács Attila,Kiss György,[],0,3,9
Kovács Attila,Kertész Gábor,[],3,1,13
Biczó Márton,Csercsa István,[],2,3,14
Biczó Márton,Bálint Sándor,[],3,2,2
Biczó Márton,Kiss György,[],1,3,6
Biczó Márton,Kertész Gábor,[],1,3,10
Katus Ferenc,Csercsa István,[],3,1,11
Katus Ferenc,Bálint Sándor,[],3,1,15
Katus Ferenc,Kiss György,[],2,3,3
Katus Ferenc,Kertész Gábor,[],0,3,7
Falusi István,Csercsa István,[],3,1,8
Falusi István,Bálint Sándor,[],3,0,12
Falusi István,Kiss György,[],1,3,16
Falusi István,Kertész Gábor,[],2,3,4
