home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Sághi József,[],3,1,1
Stirling Tamás dr.,Hiriczkó Ede,[],0,3,5
Stirling Tamás dr.,Szanda Szilárd,[],3,0,9
Stirling Tamás dr.,Turkovics Kornél,[],2,3,13
Fábián Ferenc,Sághi József,[],1,3,14
Fábián Ferenc,Hiriczkó Ede,[],1,3,2
Fábián Ferenc,Szanda Szilárd,[],1,3,6
Fábián Ferenc,Turkovics Kornél,[],2,3,10
Soós Péter,Sághi József,[],2,3,11
Soós Péter,Hiriczkó Ede,[],2,3,15
Soós Péter,Szanda Szilárd,[],0,3,3
Soós Péter,Turkovics Kornél,[],1,3,7
Huszár Zoltán,Sághi József,[],0,3,8
Huszár Zoltán,Hiriczkó Ede,[],1,3,12
Huszár Zoltán,Szanda Szilárd,[],3,2,16
Huszár Zoltán,Turkovics Kornél,[],0,3,4
