home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Füzesi Botond Dr.,[],3,0,1
Kardos Csaba,Szili Viktor,[],0,3,5
Kardos Csaba,Dudás János András,[],3,2,9
Kardos Csaba,Lajos Tibor,[],3,0,13
Ferencsák József,Füzesi Botond Dr.,[],1,3,14
Ferencsák József,Szili Viktor,[],0,3,2
Ferencsák József,Dudás János András,[],0,3,6
Ferencsák József,Lajos Tibor,[],3,0,10
Makkai Katalin,Füzesi Botond Dr.,[],3,0,11
Makkai Katalin,Szili Viktor,[],1,3,15
Makkai Katalin,Dudás János András,[],3,0,3
Makkai Katalin,Lajos Tibor,[],3,0,7
Szekeres Dániel dr.,Füzesi Botond Dr.,[],3,2,8
Szekeres Dániel dr.,Szili Viktor,[],0,3,12
Szekeres Dániel dr.,Dudás János András,[],0,3,16
Szekeres Dániel dr.,Lajos Tibor,[],3,0,4
