home_player,away_player,sets,resulthome,resultaway,match_number
Kancsár Péter,Hegedűs Vince,[],3,2,1
Kancsár Péter,Lesták Tibor,[],3,0,5
Kancsár Péter,Szabó András,[],3,1,9
Kancsár Péter,Bártfai Zsombor Pál,[],3,0,13
Király Attila,Hegedűs Vince,[],2,3,14
Király Attila,Lesták Tibor,[],3,0,2
Király Attila,Szabó András,[],0,3,6
Király Attila,Bártfai Zsombor Pál,[],3,2,10
Zubor Péter,Hegedűs Vince,[],1,3,11
Zubor Péter,Lesták Tibor,[],3,1,15
Zubor Péter,Szabó András,[],3,2,3
Zubor Péter,Bártfai Zsombor Pál,[],1,3,7
Stefán Bence,Hegedűs Vince,[],1,3,8
Stefán Bence,Lesták Tibor,[],3,1,12
Stefán Bence,Szabó András,[],1,3,16
Stefán Bence,Bártfai Zsombor Pál,[],3,0,4
