home_player,away_player,sets,resulthome,resultaway,match_number
Lajos Tiborné,Katus Ferenc,[],0,3,1
Lajos Tiborné,Schmidt Attila,[],3,1,5
Lajos Tiborné,Demeter Sándor ifj.,[],0,3,9
Lajos Tiborné,Falusi István,[],3,1,13
Dudás János András,Katus Ferenc,[],1,3,14
Dudás János András,Schmidt Attila,[],3,1,2
Dudás János András,Demeter Sándor ifj.,[],0,3,6
Dudás János András,Falusi István,[],2,3,10
Füzesi Botond Dr.,Katus Ferenc,[],0,3,11
Füzesi Botond Dr.,Schmidt Attila,[],1,3,15
Füzesi Botond Dr.,Demeter Sándor ifj.,[],0,3,3
Füzesi Botond Dr.,Falusi István,[],0,3,7
Kis Szilárd,Katus Ferenc,[],0,3,8
Kis Szilárd,Schmidt Attila,[],0,3,12
Kis Szilárd,Demeter Sándor ifj.,[],0,3,16
Kis Szilárd,Falusi István,[],1,3,4
