home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Mucsina István,[],3,1,1
Mórocz Tamás,Fábián Ferenc,[],3,1,5
Mórocz Tamás,Stirling Tamás dr.,[],2,3,9
Mórocz Tamás,Huszár Zoltán,[],3,2,13
Bartha Zoltán,Mucsina István,[],0,3,14
Bartha Zoltán,Fábián Ferenc,[],3,0,2
Bartha Zoltán,Stirling Tamás dr.,[],0,3,6
Bartha Zoltán,Huszár Zoltán,[],2,3,10
Pölöskei András,Mucsina István,[],0,3,11
Pölöskei András,Fábián Ferenc,[],1,3,15
Pölöskei András,Stirling Tamás dr.,[],0,3,3
Pölöskei András,Huszár Zoltán,[],3,0,7
Kollát Miklós,Mucsina István,[],1,3,8
Kollát Miklós,Fábián Ferenc,[],2,3,12
Kollát Miklós,Stirling Tamás dr.,[],3,2,16
Kollát Miklós,Huszár Zoltán,[],3,0,4
