home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Permenter Zalán,[],1,3,1
Babicz Mihály,Zsigmond Csaba,[],3,2,5
Babicz Mihály,Stefán István,[],1,3,9
Babicz Mihály,Gál Attila,[],1,3,13
La Roche István,Permenter Zalán,[],3,2,14
La Roche István,Zsigmond Csaba,[],3,0,2
La Roche István,Stefán István,[],1,3,6
La Roche István,Gál Attila,[],3,1,10
Darvas Ferenc,Permenter Zalán,[],0,3,11
Darvas Ferenc,Zsigmond Csaba,[],1,3,15
Darvas Ferenc,Stefán István,[],0,3,3
Darvas Ferenc,Gál Attila,[],0,3,7
Vass Mária,Permenter Zalán,[],0,3,8
Vass Mária,Zsigmond Csaba,[],1,3,12
Vass Mária,Stefán István,[],0,3,16
Vass Mária,Gál Attila,[],1,3,4
