home_player,away_player,sets,resulthome,resultaway,match_number
Bódis Ádám,Szalay József,[],1,3,1
Bódis Ádám,Horváth Tamás,[],3,1,5
Bódis Ádám,Bordás József,[],1,3,9
Bódis Ádám,Juhász László,[],0,3,13
Bódis Attila,Szalay József,[],3,1,14
Bódis Attila,Horváth Tamás,[],3,1,2
Bódis Attila,Bordás József,[],2,3,6
Bódis Attila,Juhász László,[],2,3,10
Pecsenyánszky István,Szalay József,[],3,1,11
Pecsenyánszky István,Horváth Tamás,[],3,1,15
Pecsenyánszky István,Bordás József,[],0,3,3
Pecsenyánszky István,Juhász László,[],3,2,7
Csiszár Gábor,Szalay József,[],1,3,8
Csiszár Gábor,Horváth Tamás,[],3,1,12
Csiszár Gábor,Bordás József,[],3,2,16
Csiszár Gábor,Juhász László,[],2,3,4
