home_player,away_player,sets,resulthome,resultaway,match_number
Krebs Zoltán,Nikolich Branko dr.Hadnagy Levente,"['11-4', '11-5', '7-11', '11-4']",3,1,1
Krebs Zoltán,Baluka Tamás,"['11-5', '11-7', '11-7']",3,0,5
Krebs Zoltán,Bakó Endre,"['11-6', '11-13', '11-9', '11-7']",3,1,9
Krebs Zoltán,Butyka Gyöngyi,"['11-7', '12-14', '11-5', '11-7']",3,1,13
Jónyer Mária,Nikolich Branko dr.Hadnagy Levente,"['11-5', '11-4', '11-5']",3,0,14
Jónyer Mária,Baluka Tamás,"['11-6', '11-9', '11-4']",3,0,2
Jónyer Mária,Bakó Endre,"['14-12', '12-10', '11-8']",3,0,6
Jónyer Mária,Butyka Gyöngyi,"['11-3', '11-3', '9-11', '11-7']",3,1,10
Bálint Milán,Nikolich Branko dr.Hadnagy Levente,"['9-11', '11-8', '0-11', '11-0']",2,3,11
Bálint Milán,Baluka Tamás,"['6-11', '9-11', '11-9', '7-11']",1,3,15
Bálint Milán,Bakó Endre,"['6-11', '5-11', '6-11']",0,3,3
Bálint Milán,Butyka Gyöngyi,"['3-11', '3-11', '5-11']",0,3,7
Jónyer IstvánnéCzétényi János,Nikolich Branko dr.Hadnagy Levente,"['4-11', '4-11', '5-11']",0,3,8
Jónyer IstvánnéCzétényi János,Baluka Tamás,"['4-11', '3-11', '12-14']",0,3,12
Jónyer IstvánnéCzétényi János,Bakó Endre,"['9-11', '9-11', '8-11']",0,3,16
Jónyer IstvánnéCzétényi János,Butyka Gyöngyi,"['6-11', '5-11', '5-11']",0,3,4
