home_player,away_player,sets,resulthome,resultaway,match_number
Huszár Zoltán,Jeges Csaba,[],3,0,1
Huszár Zoltán,Czomba Imre,[],3,2,5
Huszár Zoltán,Uhrin Zsolt,[],1,3,9
Huszár Zoltán,Csabai Csaba,[],1,3,13
Fábián Ferenc,Jeges Csaba,[],3,0,14
Fábián Ferenc,Czomba Imre,[],3,2,2
Fábián Ferenc,Uhrin Zsolt,[],3,1,6
Fábián Ferenc,Csabai Csaba,[],3,1,10
Stirling Tamás dr.,Jeges Csaba,[],3,0,11
Stirling Tamás dr.,Czomba Imre,[],0,3,15
Stirling Tamás dr.,Uhrin Zsolt,[],3,0,3
Stirling Tamás dr.,Csabai Csaba,[],3,0,7
Mucsina István,Jeges Csaba,[],3,2,8
Mucsina István,Czomba Imre,[],3,1,12
Mucsina István,Uhrin Zsolt,[],3,1,16
Mucsina István,Csabai Csaba,[],3,1,4
