home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Keserű Dóra,[],1,3,1
Brumár János,Majdik Zoltán,[],3,2,5
Brumár János,Terényi Attila dr.,[],3,0,9
Brumár János,Borsi Eszter,[],3,1,13
Vági Rudolf,Keserű Dóra,[],0,3,14
Vági Rudolf,Majdik Zoltán,[],3,2,2
Vági Rudolf,Terényi Attila dr.,[],3,1,6
Vági Rudolf,Borsi Eszter,[],1,3,10
Deák Milán,Keserű Dóra,[],2,3,11
Deák Milán,Majdik Zoltán,[],3,1,15
Deák Milán,Terényi Attila dr.,[],3,1,3
Deák Milán,Borsi Eszter,[],0,3,7
Sass Oszkár dr.,Keserű Dóra,[],3,2,8
Sass Oszkár dr.,Majdik Zoltán,[],3,1,12
Sass Oszkár dr.,Terényi Attila dr.,[],3,0,16
Sass Oszkár dr.,Borsi Eszter,[],3,1,4
