home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Ákos,Wietecha Pál,[],3,0,1
Erdész Ákos,Börzsey Béla,[],3,2,5
Erdész Ákos,Baráth Szilvia,[],3,0,9
Erdész Ákos,Szőts Viktor,[],3,0,13
Czeglédi Viktor Dr.,Wietecha Pál,[],3,0,14
Czeglédi Viktor Dr.,Börzsey Béla,[],3,1,2
Czeglédi Viktor Dr.,Baráth Szilvia,[],3,1,6
Czeglédi Viktor Dr.,Szőts Viktor,[],1,3,10
Magyar Viktória,Wietecha Pál,[],3,0,11
Magyar Viktória,Börzsey Béla,[],2,3,15
Magyar Viktória,Baráth Szilvia,[],1,3,3
Magyar Viktória,Szőts Viktor,[],3,2,7
Ürményi Tamás,Wietecha Pál,[],3,1,8
Ürményi Tamás,Börzsey Béla,[],3,0,12
Ürményi Tamás,Baráth Szilvia,[],2,3,16
Ürményi Tamás,Szőts Viktor,[],1,3,4
