home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Borbély Andor,[],3,0,1
Stirling Tamás dr.,Szilágyi László,[],3,0,5
Stirling Tamás dr.,Boros László,[],3,1,9
Stirling Tamás dr.,Nincs játékos,[],3,0,13
Butyka Gyöngyi,Borbély Andor,[],3,1,14
Butyka Gyöngyi,Szilágyi László,[],3,0,2
Butyka Gyöngyi,Boros László,[],1,3,6
Butyka Gyöngyi,Nincs játékos,[],3,0,10
Fábián Ferenc,Borbély Andor,[],0,3,11
Fábián Ferenc,Szilágyi László,[],3,0,15
Fábián Ferenc,Boros László,[],0,3,3
Fábián Ferenc,Nincs játékos,[],3,0,7
Huszár Zoltán,Borbély Andor,[],0,3,8
Huszár Zoltán,Szilágyi László,[],1,3,12
Huszár Zoltán,Boros László,[],1,3,16
Huszár Zoltán,Nincs játékos,[],3,0,4
