home_player,away_player,sets,resulthome,resultaway,match_number
Benyák Márton,Németh Sándor,[],1,3,1
Benyák Márton,Gárdai Csaba,[],0,3,5
Benyák Márton,Komjátszeghy Gyula,[],3,0,9
Benyák Márton,Kelemen János,[],0,3,13
Honéczy Barnabás,Németh Sándor,[],3,1,14
Honéczy Barnabás,Gárdai Csaba,[],3,1,2
Honéczy Barnabás,Komjátszeghy Gyula,[],3,2,6
Honéczy Barnabás,Kelemen János,[],0,3,10
Kajdon András,Németh Sándor,[],3,0,11
Kajdon András,Gárdai Csaba,[],1,3,15
Kajdon András,Komjátszeghy Gyula,[],3,0,3
Kajdon András,Kelemen János,[],2,3,7
Gőgh József,Németh Sándor,[],3,0,8
Gőgh József,Gárdai Csaba,[],3,0,12
Gőgh József,Komjátszeghy Gyula,[],3,0,16
Gőgh József,Kelemen János,[],3,1,4
