home_player,away_player,sets,resulthome,resultaway,match_number
Lucz Péter,Bodnár István,[],3,0,1
Lucz Péter,Kertész Gábor,[],3,2,5
Lucz Péter,Kiss György,[],1,3,9
Lucz Péter,Vasanits AttilaNozicska József,[],3,2,13
Kis László,Bodnár István,[],1,3,14
Kis László,Kertész Gábor,[],3,1,2
Kis László,Kiss György,[],0,3,6
Kis László,Vasanits AttilaNozicska József,[],2,3,10
Lippai László,Bodnár István,[],1,3,11
Lippai László,Kertész Gábor,[],2,3,15
Lippai László,Kiss György,[],0,3,3
Lippai László,Vasanits AttilaNozicska József,[],0,3,7
Németh István,Bodnár István,[],2,3,8
Németh István,Kertész Gábor,[],0,3,12
Németh István,Kiss György,[],1,3,16
Németh István,Vasanits AttilaNozicska József,[],1,3,4
