home_player,away_player,sets,resulthome,resultaway,match_number
Kozák Milán,Hornyák Levente,"['12-10', '7-11', '9-11', '6-11']",1,3,1
Kozák Milán,Péter Norbert,"['7-11', '18-16', '11-4', '9-11']",3,2,5
Kozák Milán,Orbán Zsolt,"['11-9', '11-9', '3-11', '3-11']",2,3,9
Kozák Milán,Hegyesi Tibor,"['7-11', '6-11', '11-9', '11-8']",2,3,13
Bercsényi Tibor,Hornyák Levente,"['7-11', '16-18', '11-6', '11-9']",3,2,14
Bercsényi Tibor,Péter Norbert,"['11-6', '10-12', '11-6', '12-10']",3,1,2
Bercsényi Tibor,Orbán Zsolt,"['8-11', '5-11', '6-11']",0,3,6
Bercsényi Tibor,Hegyesi Tibor,"['11-8', '12-10', '9-11', '9-11']",3,2,10
Buck György,Hornyák Levente,"['11-9', '4-11', '6-11', '11-4']",3,2,11
Buck György,Péter Norbert,"['6-11', '11-3', '8-11', '11-8']",3,2,15
Buck György,Orbán Zsolt,"['12-10', '11-9', '5-11', '11-8']",3,1,3
Buck György,Hegyesi Tibor,"['11-6', '11-8', '8-11', '8-11']",2,3,7
Horváth Tamás,Hornyák Levente,"['8-11', '11-5', '11-9', '10-12']",2,3,8
Horváth Tamás,Péter Norbert,"['11-9', '11-6', '11-6']",3,0,12
Horváth Tamás,Orbán Zsolt,"['8-11', '7-11', '4-11']",0,3,16
Horváth Tamás,Hegyesi Tibor,"['11-8', '9-11', '8-11', '11-8']",3,2,4
