home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Pikó Imre,[],3,2,1
Biczó Márton,Paál György,[],0,3,5
Biczó Márton,Szanda Szilárd,[],3,2,9
Biczó Márton,Solodovnikova Anna,[],1,3,13
Lehel László,Pikó Imre,[],3,0,14
Lehel László,Paál György,[],3,0,2
Lehel László,Szanda Szilárd,[],2,3,6
Lehel László,Solodovnikova Anna,[],3,0,10
Markovits I Tamás,Pikó Imre,[],0,3,11
Markovits I Tamás,Paál György,[],0,3,15
Markovits I Tamás,Szanda Szilárd,[],0,3,3
Markovits I Tamás,Solodovnikova Anna,[],0,3,7
Nincs játékos,Pikó Imre,[],0,3,8
Nincs játékos,Paál György,[],0,3,12
Nincs játékos,Szanda Szilárd,[],0,3,16
Nincs játékos,Solodovnikova Anna,[],0,3,4
