home_player,away_player,sets,resulthome,resultaway,match_number
Sághi József,Kurilla János,[],2,3,1
Sághi József,Molnár Gábor,[],3,0,5
Sághi József,Tóth Jánosné,[],0,3,9
Sághi József,Muszta Csaba,[],1,3,13
Léber Tibor,Kurilla János,[],3,1,14
Léber Tibor,Molnár Gábor,[],3,0,2
Léber Tibor,Tóth Jánosné,[],0,3,6
Léber Tibor,Muszta Csaba,[],2,3,10
Borsi Lajos,Kurilla János,[],0,3,11
Borsi Lajos,Molnár Gábor,[],1,3,15
Borsi Lajos,Tóth Jánosné,[],0,3,3
Borsi Lajos,Muszta Csaba,[],0,3,7
Auth Ferenc,Kurilla János,[],3,2,8
Auth Ferenc,Molnár Gábor,[],3,1,12
Auth Ferenc,Tóth Jánosné,[],0,3,16
Auth Ferenc,Muszta Csaba,[],2,3,4
