home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Korom László,[],3,1,1
Kardos Csaba,Szabó György,[],3,1,5
Kardos Csaba,Stroh Tamás,[],3,0,9
Kardos Csaba,Török Attila,[],1,3,13
Igaly Katalin,Korom László,[],2,3,14
Igaly Katalin,Szabó György,[],3,0,2
Igaly Katalin,Stroh Tamás,[],3,0,6
Igaly Katalin,Török Attila,[],0,3,10
Makkai Katalin,Korom László,[],3,0,11
Makkai Katalin,Szabó György,[],3,1,15
Makkai Katalin,Stroh Tamás,[],3,1,3
Makkai Katalin,Török Attila,[],3,2,7
Ferencsák József,Korom László,[],0,3,8
Ferencsák József,Szabó György,[],3,0,12
Ferencsák József,Stroh Tamás,[],3,2,16
Ferencsák József,Török Attila,[],0,3,4
