home_player,away_player,sets,resulthome,resultaway,match_number
Nozicska József,Nincs játékos,[],3,0,1
Nozicska József,Kertai László,[],3,0,5
Nozicska József,Szétag-Thész Dorottya,[],3,0,9
Nozicska József,Szétag Attila,[],0,3,13
Kertész Gábor,Nincs játékos,[],3,0,14
Kertész Gábor,Kertai László,[],3,0,2
Kertész Gábor,Szétag-Thész Dorottya,[],3,2,6
Kertész Gábor,Szétag Attila,[],0,3,10
Vasanits Attila,Nincs játékos,[],3,0,11
Vasanits Attila,Kertai László,[],3,0,15
Vasanits Attila,Szétag-Thész Dorottya,[],2,3,3
Vasanits Attila,Szétag Attila,[],1,3,7
Bodnár István,Nincs játékos,[],,,8
Bodnár István,Kertai László,[],0,3,12
Bodnár István,Szétag-Thész Dorottya,[],0,3,16
Bodnár István,Szétag Attila,[],0,3,4
