home_player,away_player,sets,resulthome,resultaway,match_number
Erdei István,Szekeres András,[],3,0,1
Erdei István,Rajkai István,[],3,0,5
Erdei István,Kálnoky Diána Tímea,[],3,0,9
Erdei István,Terényi Attila dr.,[],3,2,13
Csima Viktor,Szekeres András,[],3,2,14
Csima Viktor,Rajkai István,[],3,0,2
Csima Viktor,Kálnoky Diána Tímea,[],3,1,6
Csima Viktor,Terényi Attila dr.,[],3,2,10
Groszmanné Haász Judit,Szekeres András,[],0,3,11
Groszmanné Haász Judit,Rajkai István,[],3,0,15
Groszmanné Haász Judit,Kálnoky Diána Tímea,[],3,2,3
Groszmanné Haász Judit,Terényi Attila dr.,[],2,3,7
Kovács Zoltán,Szekeres András,[],2,3,8
Kovács Zoltán,Rajkai István,[],3,2,12
Kovács Zoltán,Kálnoky Diána Tímea,[],3,1,16
Kovács Zoltán,Terényi Attila dr.,[],3,1,4
