home_player,away_player,sets,resulthome,resultaway,match_number
Vass Mihály,Xiong Shao,[],2,3,1
Vass Mihály,Lukács Dániel,[],0,3,5
Vass Mihály,Rohovszky László Dr.,[],0,3,9
Vass Mihály,Kreizinger Máté,[],3,1,13
Kakas Norbert,Xiong Shao,[],0,3,14
Kakas Norbert,Lukács Dániel,[],0,3,2
Kakas Norbert,Rohovszky László Dr.,[],0,3,6
Kakas Norbert,Kreizinger Máté,[],3,1,10
Jakus Emőke,Xiong Shao,[],1,3,11
Jakus Emőke,Lukács Dániel,[],0,3,15
Jakus Emőke,Rohovszky László Dr.,[],0,3,3
Jakus Emőke,Kreizinger Máté,[],0,3,7
Bősz Gábor,Xiong Shao,[],0,3,8
Bősz Gábor,Lukács Dániel,[],1,3,12
Bősz Gábor,Rohovszky László Dr.,[],1,3,16
Bősz Gábor,Kreizinger Máté,[],0,3,4
