home_player,away_player,sets,resulthome,resultaway,match_number
Steinbach Roland,Frecska Sándor,[],3,0,1
Steinbach Roland,Hegyi László,[],0,3,5
Steinbach Roland,Nincs játékos,[],3,0,9
Steinbach Roland,Németh Ádám dr.,[],1,3,13
Kisvarga Benjámin,Frecska Sándor,[],3,1,14
Kisvarga Benjámin,Hegyi László,[],2,3,2
Kisvarga Benjámin,Nincs játékos,[],3,0,6
Kisvarga Benjámin,Németh Ádám dr.,[],2,3,10
Makranczi László Zsolt,Frecska Sándor,[],3,1,11
Makranczi László Zsolt,Hegyi László,[],3,0,15
Makranczi László Zsolt,Nincs játékos,[],3,0,3
Makranczi László Zsolt,Németh Ádám dr.,[],3,1,7
Andrasek Attila,Frecska Sándor,[],3,2,8
Andrasek Attila,Hegyi László,[],0,3,12
Andrasek Attila,Nincs játékos,[],3,0,16
Andrasek Attila,Németh Ádám dr.,[],2,3,4
