home_player,away_player,sets,resulthome,resultaway,match_number
Czelba Ferenc,Nincs játékos,[],3,0,1
Czelba Ferenc,Kövér Péter,[],3,2,5
Czelba Ferenc,Visnyánszky Mihály,[],1,3,9
Czelba Ferenc,Czirják Gábor,[],2,3,13
Gut Zoltán,Nincs játékos,[],3,0,14
Gut Zoltán,Kövér Péter,[],1,3,2
Gut Zoltán,Visnyánszky Mihály,[],1,3,6
Gut Zoltán,Czirják Gábor,[],1,3,10
Henter Márton,Nincs játékos,[],3,0,11
Henter Márton,Kövér Péter,[],0,3,15
Henter Márton,Visnyánszky Mihály,[],0,3,3
Henter Márton,Czirják Gábor,[],0,3,7
Nincs játékos,Nincs játékos,[],,,8
Nincs játékos,Kövér Péter,[],0,3,12
Nincs játékos,Visnyánszky Mihály,[],0,3,16
Nincs játékos,Czirják Gábor,[],0,3,4
